way, 943595593, [8736713935 8736713934 ], 905, 8736713935, 8736713934, 14.683768, 46.6680754, 14.6838041, 46.6681411, 51.7112250691834, -105.12227348264413, 51.7139322903475, -105.1149687749298, 0.00779023755883532, 220000, 1
way, 943595594, [8736713940 8736713939 ], 906, 8736713940, 8736713939, 14.6836218, 46.6681187, 14.6836559, 46.6681808, 51.70026119842981, -105.11745926888402, 51.70281843504198, -105.11055481912658, 0.007362804190232302, 220000, 1
way, 943595595, [975963342 2994993005 ], 907, 975963342, 2994993005, 14.6831683, 46.6672617, 14.6832371, 46.6677934, 51.66625220125679, -105.21274289919097, 51.67141166984661, -105.15362702260482, 0.059340601451940554, 220000, 1
way, 943595596, [975963342 1018136384 ], 908, 975963342, 1018136384, 14.6831683, 46.6672617, 14.6834156, 46.6677394, 51.66625220125679, -105.21274289919097, 51.68479779111545, -105.15963089195888, 0.05625677039634411, 220000, 1
way, 943595597, [8736713945 8736713961 ], 909, 8736713945, 8736713961, 14.6837573, 46.6683211, 14.6838102, 46.6684132, 51.71042265182998, -105.09495587708241, 51.71438974323121, -105.08471594435015, 0.010981531612072468, 220000, 1
way, 943595598, [8736713954 8736713944 ], 910, 8736713954, 8736713944, 14.6839162, 46.6683837, 14.683863, 46.6682928, 51.722338924488916, -105.08799583594221, 51.71834933540488, -105.09810234935473, 0.010865469820351732, 220000, 1
way, 943595599, [8736713946 8736713943 ], 911, 8736713946, 8736713943, 14.6840295, 46.6683589, 14.6839735, 46.6682632, 51.7308355493614, -105.09075316853433, 51.72663598190461, -105.1013933592235, 0.011438969565735976, 220000, 1
way, 943595600, [975963388 2994993007 ], 912, 975963388, 2994993007, 14.683339, 46.6696691, 14.6832878, 46.6689135, 51.67905338277266, -104.94508150875889, 51.67521377824068, -105.02909120661123, 0.08409739529975374, 220000, 1
way, 943595601, [975963388 8736713994 ], 913, 975963388, 8736713994, 14.683339, 46.6696691, 14.6831222, 46.6689608, 51.67905338277266, -104.94508150875889, 51.66279505733243, -105.02383226178816, 0.08041153057116356, 220000, 1
way, 943595602, [8736713998 8736755435 ], 914, 8736713998, 8736755435, 14.6797688, 46.6698175, 14.6797112, 46.6697098, 51.41131595894159, -104.92858198631134, 51.4069964038431, -104.94055637019012, 0.012729667141181527, 220000, 1
way, 943595604, [8736755435 8736714004 ], 915, 8736755435, 8736714004, 14.6797112, 46.6697098, 14.6796709, 46.6694522, 51.4069964038431, -104.94055637019012, 51.40397421511966, -104.96919705066473, 0.028799691017939184, 380000, 1
way, 943595605, [8736713961 8736713962 8736713963 8736713964 8736713965 8736713966 8736713967 8736713968 8736713969 8736713970 8736713971 8736713972 8736713973 8736713974 8736713975 8736713976 8736713977 8736713978 8736713979 8736713980 8736713998 ], 916, 8736713961, 8736713998, 14.6838102, 46.6684132, 14.6797688, 46.6698175, 51.71438974323121, -105.08471594435015, 51.41131595894159, -104.92858198631134, 0.3409274579386249, 220000, 1
way, 943595606, [8736714004 8736714001 8736713999 8736714000 8736714002 8736714003 ], 917, 8736714004, 8736714003, 14.6796709, 46.6694522, 14.6792952, 46.6688048, 51.40397421511966, -104.96919705066473, 51.37579961702063, -105.04117677325632, 0.07729740255923465, 380000, 1
way, 943595607, [5691682692 8736714010 ], 918, 5691682692, 8736714010, 14.6812266, 46.6693647, 14.6810574, 46.6690661, 51.52063969891725, -104.97892554267379, 51.507951005815386, -105.01212471654732, 0.035541357297069795, 380000, 1
way, 943595608, [8736714009 975963359 ], 919, 8736714009, 975963359, 14.6808363, 46.6691317, 14.6810048, 46.6694244, 51.491370213588255, -105.0048311271097, 51.504006412096956, -104.97228793155506, 0.03491035791364376, 380000, 1
way, 943595609, [1342914021 8736714011 ], 920, 1342914021, 8736714011, 14.6807125, 46.6693154, 14.6806221, 46.6691943, 51.48208616981759, -104.98440685302872, 51.47530686806582, -104.99787108596949, 0.015074631037775106, 380000, 1
way, 943595610, [1342914023 8736714013 ], 921, 1342914023, 8736714013, 14.6800536, 46.6694978, 14.6799564, 46.6693709, 51.43267375915093, -104.96412711654341, 51.425384509922154, -104.97823620952636, 0.015880795292450338, 380000, 1
way, 943618551, [8736962224 5691683725 8736962226 ], 922, 8736962224, 8736962226, 14.6835374, 46.6682688, 14.6834099, 46.6682187, 51.69393185033419, -105.10077073573474, 51.68437033514209, -105.10634099230258, 0.011065727766406295, 220000, 1
way, 943618552, [8736962227 5691683726 8736962225 ], 923, 8736962227, 8736962225, 14.6834898, 46.6683664, 14.6835794, 46.6683427, 51.690362217995826, -105.08991929779123, 51.697081525926755, -105.09255432934111, 0.007217512752987796, 220000, 1
way, 944017432, [8740377606 8740377402 8740377389 8740377390 8740377401 8740377400 8740377399 8740377398 8740377397 8740377421 ], 924, 8740377606, 8740377421, 9.8125197, 47.1430412, 9.8118357, 47.1437837, -313.594771985125, -52.314262169384946, -313.6460667019197, -52.231708965764476, 0.09719145743866278, 220000, 1
way, 944017433, [1422450865 8740377403 8740377388 8740377391 8740377404 8740377405 8740377406 8740377407 8740377408 8740377422 ], 925, 1422450865, 8740377422, 9.8123486, 47.1429703, 9.8116721, 47.1437135, -313.6076031635513, -52.32214502748118, -313.6583354382759, -52.23951399592531, 0.09696211154219911, 220000, 1
way, 944017434, [8740377607 8740377410 8740377387 8740377392 8740377411 8740377414 8740377415 8740377418 8740377419 8740377423 ], 926, 8740377607, 8740377423, 9.8120101, 47.1428241, 9.8113342, 47.1435657, -313.63298804898255, -52.338399947844216, -313.68367532834156, -52.25594680871257, 0.09678698487648343, 220000, 1
way, 944017435, [364026573 364026574 ], 927, 364026573, 364026574, 9.8118479, 47.1427524, 9.8131215, 47.1422297, -313.6451517961523, -52.34637175215335, -313.54964163341884, -52.40448698384649, 0.11180148183326458, 220000, 1
way, 944017436, [8740377431 8740377428 8740377430 8740377429 8740377426 8740377587 ], 928, 8740377431, 8740377587, 9.8119309, 47.1439382, 9.8115045, 47.1440674, -313.63892743724296, -52.214531228445416, -313.6709041437361, -52.20016641510205, 0.035055065547479225, 220000, 1
way, 944017437, [8740377444 8740377439 8740377437 8740377440 8740377438 8740377535 8740377436 8740377435 8740377433 8740377431 8740377432 8740377443 8740377425 8740377586 ], 929, 8740377444, 8740377586, 9.8125505, 47.1432602, 9.8117901, 47.1441851, -313.5924622230237, -52.28991314367052, -313.649486349706, -52.18708020356474, 0.11758556286671215, 220000, 1
way, 944017438, [8740377451 8740377447 8740377446 8740377450 8740377448 8740377449 8740377589 ], 930, 8740377451, 8740377589, 9.8114312, 47.1437201, 9.8106636, 47.1437007, -313.6764010775681, -52.23878018967022, -313.73396514863765, -52.240937135327826, 0.057604467645081786, 220000, 1
way, 944017439, [8740377458 8740377441 8740377454 8740377442 8740377455 8740377445 8740377457 8740377453 8740377434 8740377451 8740377452 8740377456 8740377427 8740377588 ], 931, 8740377458, 8740377588, 9.8120476, 47.1430467, 9.8112175, 47.143947, -313.630175838632, -52.313650664172904, -313.6924269269526, -52.21355282010663, 0.11787610607673257, 220000, 1
way, 944017440, [1343740326 8740377471 8740377460 8740377463 8740377472 8740377466 8740377467 8740377464 8740377474 ], 932, 1343740326, 8740377474, 9.8115706, 47.1422612, 9.810681, 47.1432976, -313.6659471542915, -52.40098472672335, -313.7326602830349, -52.285754908229286, 0.1331486110213276, 220000, 1
way, 944017441, [8740377609 8740377470 8740377461 8740377462 8740377473 8740377468 8740377469 8740377465 8740377475 ], 933, 8740377609, 8740377475, 9.8113744, 47.1421747, 9.8104531, 47.1432045, -313.68066063884567, -52.410602035966875, -313.7497510227389, -52.29610602372631, 0.13372665390828736, 220000, 1
way, 944017442, [8740377590 8740377459 8740377476 8740377477 8740377483 8740377480 8740377481 8740377479 8740377478 8740377482 ], 934, 8740377590, 8740377482, 9.8096108, 47.1432465, 9.8104182, 47.1423653, -313.8129170168269, -52.29143634756265, -313.75236825317177, -52.38941060080147, 0.11517424659126618, 220000, 1
way, 944017443, [8740377495 8740377491 8740377490 8740377492 8740377493 8740377494 8740377487 8740377486 8740377542 ], 935, 8740377495, 8740377542, 9.8096886, 47.1428789, 9.8104048, 47.1421026, -313.8070826177529, -52.33230713227725, -313.75337314967044, -52.41861831338207, 0.10165789170255295, 220000, 1
way, 944017444, [8740377501 8740377496 8740377497 8740377498 8740377499 8740377500 8740377489 8740377488 8740377543 ], 936, 8740377501, 8740377543, 9.8093963, 47.1427548, 9.8101191, 47.1419813, -313.8290028600323, -52.346104913515425, -313.77479844292816, -52.43210478287626, 0.10165675758983764, 220000, 1
way, 944017445, [8740377507 8740377504 8740377505 8740377503 8740377502 8740377506 8740377485 8740377484 8740377544 ], 937, 8740377507, 8740377544, 9.809112, 47.1426362, 9.8098214, 47.1418536, -313.85032316410343, -52.359291189541565, -313.7971236434979, -52.44630282207132, 0.1019863382426753, 220000, 1
way, 944017446, [363686960 363686955 ], 938, 363686960, 363686955, 9.8087217, 47.1424808, 9.8082843, 47.1428454, -313.8795926494324, -52.37656899134945, -313.9123942709616, -52.33603175493225, 0.05214608241553863, 220000, 1
way, 944017447, [8740377608 8740377522 8740377515 8740377519 8740377513 8740377518 8740377511 8740377396 8740377510 8740377523 ], 939, 8740377608, 8740377523, 9.8088719, 47.142545, 9.809639, 47.1416967, -313.86832880957485, -52.36943105778422, -313.8108022346432, -52.4637473980283, 0.1104756935276132, 220000, 1
way, 944017448, [8740377531 8740377528 8740377530 8740377527 8740377529 8740377526 8740377525 8740377394 8740377508 364026515 ], 940, 8740377531, 364026515, 9.8085755, 47.1424064, 9.8093394, 47.1415656, -313.8905565201859, -52.384840989126644, -313.8332699205375, -52.47832345862682, 0.10963907425333992, 220000, 1
way, 944017449, [8740377535 8740377397 8740377408 8740377445 8740377419 8740377420 8740377464 8740377465 8740377480 8740377491 8740377496 8740377504 8740377522 8740377521 8740377528 8740377532 8740377534 8740377533 8740377538 8740377541 ], 941, 8740377535, 8740377541, 9.8120731, 47.1437828, 9.8087686, 47.1418846, -313.62826353559365, -52.23180903025409, -313.8760755116872, -52.442856156330954, 0.32550217345002597, 220000, 1
way, 944017450, [8740377539 8740377412 8740377411 8740377441 8740377404 8740377401 8740377439 8740377540 ], 942, 8740377539, 8740377540, 9.811141, 47.142892, 9.8124828, 47.1434617, -313.6981638360678, -52.330850638044595, -313.59753920010996, -52.267509816357745, 0.11890070249419775, 220000, 1
way, 944017451, [8740377536 8740377416 8740377415 8740377442 8740377406 8740377399 8740377440 8740377537 ], 943, 8740377536, 8740377537, 9.8109787, 47.1430654, 9.8123252, 47.1436369, -313.7103350824651, -52.31157154645229, -313.60935798281, -52.248030595787, 0.11930560366640137, 220000, 1
way, 944017452, [8740377538 8740377527 8740377520 8740377519 8740377503 8740377498 8740377492 8740377479 8740377469 8740377467 8740377536 ], 944, 8740377538, 8740377536, 9.808609, 47.1420597, 9.8109787, 47.1430654, -313.8880442789393, -52.423388054036124, -313.7103350824651, -52.31157154645229, 0.20996068650996255, 220000, 1
way, 944017453, [8740377541 8740377526 8740377517 8740377518 8740377502 8740377499 8740377493 8740377478 8740377468 8740377466 8740377539 ], 945, 8740377541, 8740377539, 9.8087686, 47.1418846, 9.811141, 47.142892, -313.8760755116872, -52.442856156330954, -313.6981638360678, -52.330850638044595, 0.2102327292509258, 220000, 1
way, 944017465, [8740377568 8740377586 ], 946, 8740377568, 8740377586, 9.8115228, 47.144468, 9.8117901, 47.1441851, -313.6695317850849, -52.155626599114434, -313.649486349706, -52.18708020356474, 0.03729810601687592, 380000, 1
way, 944017466, [8740377572 8740377571 8740377570 8740377568 8740377569 8740377587 ], 947, 8740377572, 8740377587, 9.8118558, 47.1445399, 9.8115045, 47.1440674, -313.6445593571718, -52.14763255825266, -313.6709041437361, -52.20016641510205, 0.05876949799506806, 380000, 1
way, 944017467, [8740377573 8740377588 ], 948, 8740377573, 8740377588, 9.8111105, 47.1440703, 9.8112175, 47.143947, -313.70045110048625, -52.19984398508057, -313.6924269269526, -52.21355282010663, 0.01588456857047534, 380000, 1
way, 944017468, [8740377577 8740377576 8740377575 8740377573 8740377574 8740377589 ], 949, 8740377577, 8740377589, 9.8119168, 47.1444727, 9.8106636, 47.1437007, -313.6399848283348, -52.1551040401153, -313.73396514863765, -52.240937135327826, 0.1272777311158325, 380000, 1
way, 944017469, [8740377582 8740377581 8740377580 8740377579 8740377578 8740377590 ], 950, 8740377582, 8740377590, 9.8119709, 47.1446133, 9.8096108, 47.1432465, -313.63592774620236, -52.13947174324101, -313.8129170168269, -52.29143634756265, 0.23327760904731423, 380000, 1
way, 944017470, [363692392 363692391 ], 951, 363692392, 363692391, 9.8119641, 47.1448289, 9.8138546, 47.1444672, -313.6364376936792, -52.115500738930834, -313.49466479587164, -52.15571554532733, 0.1473661603159545, 380000, 1
way, 944017471, [8740377584 364026524 ], 952, 8740377584, 364026524, 9.8120994, 47.1445222, 9.812279, 47.1443324, -313.62629123873444, -52.14960049320774, -313.61282262596194, -52.170702982159455, 0.02503434780402015, 380000, 1
way, 944017472, [8740377605 8740377585 ], 953, 8740377605, 8740377585, 9.8124124, 47.144456, 9.8122867, 47.1446009, -313.6028186563415, -52.15696079230484, -313.6122451854367, -52.14085040953747, 0.01866558018634202, 380000, 1
way, 944017473, [363692391 8740377605 ], 954, 363692391, 8740377605, 9.8138546, 47.1444672, 9.8124124, 47.144456, -313.49466479587164, -52.15571554532733, -313.6028186563415, -52.15696079230484, 0.1081610289086324, 380000, 1
way, 944017474, [8740377583 363692392 ], 955, 8740377583, 363692392, 9.8121449, 47.1446863, 9.8119641, 47.1448289, -313.6228790901757, -52.13135540133699, -313.6364376936792, -52.115500738930834, 0.020861592676010295, 380000, 1
way, 944017475, [1177464702 8740377606 ], 956, 1177464702, 8740377606, 9.8132752, 47.1425275, 9.8125197, 47.1430412, -313.5381153205952, -52.37137675618587, -313.594771985125, -52.314262169384946, 0.0804490749548229, 220000, 1
way, 944017476, [1177464702 1422450865 ], 957, 1177464702, 1422450865, 9.8132752, 47.1425275, 9.8123486, 47.1429703, -313.5381153205952, -52.37137675618587, -313.6076031635513, -52.32214502748118, 0.08516057438712372, 220000, 1
way, 944017477, [8740377424 8740377420 8740377417 8740377416 8740377413 8740377412 8740377393 8740377386 8740377409 364026573 ], 958, 8740377424, 364026573, 9.8111638, 47.1434982, 9.8118479, 47.1427524, -313.6964540121746, -52.26345164540534, -313.6451517961523, -52.34637175215335, 0.09750723804880175, 220000, 1
way, 944017478, [364026574 8740377607 ], 959, 364026574, 8740377607, 9.8131215, 47.1422297, 9.8120101, 47.1428241, -313.54964163341884, -52.40448698384649, -313.63298804898255, -52.338399947844216, 0.10636785846713459, 220000, 1
way, 944017479, [363583122 1343740326 ], 960, 363583122, 1343740326, 9.8110342, 47.1437556, 9.8115706, 47.1422612, -313.70617301114623, -52.23483320148415, -313.6659471542915, -52.40098472672335, 0.17095159811774932, 220000, 1
way, 944017480, [8740377524 8740377509 8740377395 8740377512 8740377517 8740377514 8740377520 8740377516 8740377521 363686960 ], 961, 8740377524, 363686960, 9.8094808, 47.1416301, 9.8087217, 47.1424808, -313.82266601270896, -52.471152170231456, -313.8795926494324, -52.37656899134945, 0.11039302376540865, 220000, 1
way, 944017481, [363686955 8740377608 ], 962, 363686955, 8740377608, 9.8082843, 47.1428454, 9.8088719, 47.142545, -313.9123942709616, -52.33603175493225, -313.86832880957485, -52.36943105778422, 0.05529266061807839, 220000, 1
way, 944017482, [363583122 8740377609 ], 963, 363583122, 8740377609, 9.8110342, 47.1437556, 9.8113744, 47.1421747, -313.70617301114623, -52.23483320148415, -313.68066063884567, -52.410602035966875, 0.1776107100256574, 220000, 1
way, 944348230, [8743215775 7750287009 7750287008 8743215774 ], 964, 8743215775, 8743215774, 14.4718306, 48.1264786, 14.4716495, 48.12668, 35.81755707034668, 57.0270279720994, 35.80397596916019, 57.04942018113545, 0.026188878077383824, 220000, 1
way, 944348231, [8743215790 7750286982 7750286981 8743215789 ], 965, 8743215790, 8743215789, 14.4729491, 48.1252271, 14.4731824, 48.1249586, 35.90143593107007, 56.887882740677135, 35.91893162906463, 56.85803016805515, 0.034601669619654545, 220000, 1
way, 944348232, [8743215795 8743215794 7750286981 8743215784 7750286954 7750286976 7750286979 7750286980 ], 966, 8743215795, 7750286980, 14.4728431, 48.1249165, 14.4738081, 48.1252962, 35.8934867498125, 56.853349373613995, 35.96585429616752, 56.89556546979571, 0.0837810273407397, 220000, 1
way, 944348233, [7749904668 7750286963 8743215796 ], 967, 7749904668, 8743215796, 14.4735016, 48.124015, 14.4731408, 48.1244053, 35.94286916356881, 56.75311811022876, 35.915811950382285, 56.7965127437277, 0.051138899107513465, 220000, 1
